# t  Norma  <x>  <p>  <H>  DeltaX*DeltaP
0.398200000000000 1.000000000000448 0.500000000000228 -0.000000000000170 299.996883256901242 1.499984415952059
0.398300000000000 1.000000000000448 0.500000000000227 -0.000000000000172 299.996883256901810 1.499984415929288
0.398400000000000 1.000000000000449 0.500000000000228 -0.000000000000171 299.996883256902038 1.499984415906321
0.398500000000000 1.000000000000447 0.500000000000228 -0.000000000000172 299.996883256902038 1.499984415883265
0.398600000000000 1.000000000000449 0.500000000000228 -0.000000000000175 299.996883256901469 1.499984415860166
0.398700000000000 1.000000000000448 0.500000000000228 -0.000000000000176 299.996883256901697 1.499984415837210
0.398800000000000 1.000000000000449 0.500000000000228 -0.000000000000177 299.996883256901128 1.499984415814498
0.398900000000000 1.000000000000449 0.500000000000228 -0.000000000000177 299.996883256901526 1.499984415792078
0.399000000000000 1.000000000000448 0.500000000000227 -0.000000000000179 299.996883256901356 1.499984415770085
0.399100000000000 1.000000000000448 0.500000000000228 -0.000000000000179 299.996883256901583 1.499984415748525
0.399200000000000 1.000000000000448 0.500000000000228 -0.000000000000181 299.996883256901526 1.499984415727658
0.399300000000000 1.000000000000448 0.500000000000227 -0.000000000000180 299.996883256901469 1.499984415707455
0.399400000000000 1.000000000000448 0.500000000000228 -0.000000000000181 299.996883256901867 1.499984415687986
0.399500000000000 1.000000000000448 0.500000000000227 -0.000000000000181 299.996883256901583 1.499984415669442
0.399600000000000 1.000000000000447 0.500000000000228 -0.000000000000182 299.996883256901242 1.499984415651825
0.399700000000000 1.000000000000448 0.500000000000228 -0.000000000000183 299.996883256901867 1.499984415635279
0.399800000000000 1.000000000000448 0.500000000000228 -0.000000000000183 299.996883256901924 1.499984415619859
0.399900000000000 1.000000000000448 0.500000000000227 -0.000000000000184 299.996883256901754 1.499984415605673
0.400000000000000 1.000000000000448 0.500000000000228 -0.000000000000185 299.996883256901469 1.499984415592655
0.400100000000000 1.000000000000449 0.500000000000227 -0.000000000000184 299.996883256901469 1.499984415581056
0.400200000000000 1.000000000000449 0.500000000000227 -0.000000000000184 299.996883256901924 1.499984415570720
0.400300000000000 1.000000000000448 0.500000000000228 -0.000000000000184 299.996883256901810 1.499984415561882
0.400400000000000 1.000000000000448 0.500000000000228 -0.000000000000184 299.996883256901697 1.499984415554468
0.400500000000000 1.000000000000448 0.500000000000228 -0.000000000000184 299.996883256901924 1.499984415548595
0.400600000000000 1.000000000000450 0.500000000000228 -0.000000000000183 299.996883256901867 1.499984415544241
0.400700000000000 1.000000000000449 0.500000000000228 -0.000000000000184 299.996883256901526 1.499984415541456
0.400800000000000 1.000000000000449 0.500000000000228 -0.000000000000185 299.996883256901924 1.499984415540183
0.400900000000000 1.000000000000449 0.500000000000228 -0.000000000000182 299.996883256901924 1.499984415540528
0.401000000000000 1.000000000000449 0.500000000000228 -0.000000000000182 299.996883256902095 1.499984415542426
0.401100000000000 1.000000000000451 0.500000000000228 -0.000000000000183 299.996883256902322 1.499984415545879
0.401200000000000 1.000000000000451 0.500000000000229 -0.000000000000182 299.996883256902152 1.499984415550848
0.401300000000000 1.000000000000451 0.500000000000228 -0.000000000000180 299.996883256902436 1.499984415557422
0.401400000000000 1.000000000000453 0.500000000000228 -0.000000000000178 299.996883256902152 1.499984415565388
0.401500000000000 1.000000000000451 0.500000000000228 -0.000000000000177 299.996883256902606 1.499984415574919
0.401600000000000 1.000000000000451 0.500000000000229 -0.000000000000177 299.996883256902493 1.499984415585695
0.401700000000000 1.000000000000451 0.500000000000228 -0.000000000000175 299.996883256902493 1.499984415597936
0.401800000000000 1.000000000000452 0.500000000000228 -0.000000000000175 299.996883256902777 1.499984415611432
0.401900000000000 1.000000000000452 0.500000000000228 -0.000000000000172 299.996883256902834 1.499984415626209
0.402000000000000 1.000000000000452 0.500000000000228 -0.000000000000171 299.996883256902549 1.499984415642122
0.402100000000000 1.000000000000452 0.500000000000228 -0.000000000000170 299.996883256902379 1.499984415659088
0.402200000000000 1.000000000000452 0.500000000000228 -0.000000000000168 299.996883256902208 1.499984415677092
0.402300000000000 1.000000000000452 0.500000000000228 -0.000000000000166 299.996883256902663 1.499984415696017
0.402400000000000 1.000000000000452 0.500000000000228 -0.000000000000164 299.996883256902663 1.499984415715794
0.402500000000000 1.000000000000453 0.500000000000228 -0.000000000000165 299.996883256903061 1.499984415736274
0.402600000000000 1.000000000000452 0.500000000000229 -0.000000000000165 299.996883256902322 1.499984415757454
0.402700000000000 1.000000000000453 0.500000000000229 -0.000000000000162 299.996883256902947 1.499984415779159
0.402800000000000 1.000000000000452 0.500000000000228 -0.000000000000163 299.996883256902663 1.499984415801430
0.402900000000000 1.000000000000454 0.500000000000229 -0.000000000000161 299.996883256902890 1.499984415823954
0.403000000000000 1.000000000000454 0.500000000000228 -0.000000000000160 299.996883256903800 1.499984415846799
0.403100000000000 1.000000000000454 0.500000000000229 -0.000000000000158 299.996883256902720 1.499984415869752
0.403200000000000 1.000000000000452 0.500000000000228 -0.000000000000155 299.996883256903743 1.499984415892869
0.403300000000000 1.000000000000453 0.500000000000229 -0.000000000000152 299.996883256902720 1.499984415915872
0.403400000000000 1.000000000000452 0.500000000000228 -0.000000000000150 299.996883256902947 1.499984415938806
0.403500000000000 1.000000000000453 0.500000000000229 -0.000000000000148 299.996883256902834 1.499984415961463
0.403600000000000 1.000000000000453 0.500000000000228 -0.000000000000146 299.996883256903175 1.499984415983950
0.403700000000000 1.000000000000453 0.500000000000229 -0.000000000000146 299.996883256903061 1.499984416005900
0.403800000000000 1.000000000000453 0.500000000000229 -0.000000000000143 299.996883256903629 1.499984416027442
0.403900000000000 1.000000000000455 0.500000000000229 -0.000000000000141 299.996883256902834 1.499984416048404
0.404000000000000 1.000000000000456 0.500000000000229 -0.000000000000136 299.996883256903061 1.499984416068768
0.404100000000000 1.000000000000454 0.500000000000228 -0.000000000000133 299.996883256903288 1.499984416088414
0.404200000000000 1.000000000000456 0.500000000000229 -0.000000000000132 299.996883256903345 1.499984416107268
0.404300000000000 1.000000000000454 0.500000000000229 -0.000000000000128 299.996883256903516 1.499984416125344
0.404400000000000 1.000000000000453 0.500000000000228 -0.000000000000126 299.996883256903004 1.499984416142526
0.404500000000000 1.000000000000455 0.500000000000229 -0.000000000000123 299.996883256903402 1.499984416158719
0.404600000000000 1.000000000000455 0.500000000000229 -0.000000000000119 299.996883256903345 1.499984416174009
0.404700000000000 1.000000000000455 0.500000000000230 -0.000000000000116 299.996883256903345 1.499984416188215
0.404800000000000 1.000000000000455 0.500000000000229 -0.000000000000112 299.996883256903516 1.499984416201460
0.404900000000000 1.000000000000457 0.500000000000229 -0.000000000000109 299.996883256903288 1.499984416213669
0.405000000000000 1.000000000000456 0.500000000000229 -0.000000000000105 299.996883256903629 1.499984416224799
0.405100000000000 1.000000000000455 0.500000000000228 -0.000000000000102 299.996883256903573 1.499984416234874
0.405200000000000 1.000000000000455 0.500000000000229 -0.000000000000099 299.996883256903743 1.499984416243827
0.405300000000000 1.000000000000456 0.500000000000229 -0.000000000000094 299.996883256903914 1.499984416251710
0.405400000000000 1.000000000000455 0.500000000000229 -0.000000000000090 299.996883256903516 1.499984416258527
0.405500000000000 1.000000000000455 0.500000000000229 -0.000000000000087 299.996883256903971 1.499984416264275
0.405600000000000 1.000000000000457 0.500000000000229 -0.000000000000083 299.996883256903857 1.499984416269029
0.405700000000000 1.000000000000457 0.500000000000229 -0.000000000000079 299.996883256903743 1.499984416272856
0.405800000000000 1.000000000000458 0.500000000000229 -0.000000000000075 299.996883256903971 1.499984416275653
0.405900000000000 1.000000000000456 0.500000000000230 -0.000000000000071 299.996883256904198 1.499984416277547
0.406000000000000 1.000000000000457 0.500000000000229 -0.000000000000069 299.996883256904198 1.499984416278582
0.406100000000000 1.000000000000456 0.500000000000229 -0.000000000000064 299.996883256904084 1.499984416278798
0.406200000000000 1.000000000000457 0.500000000000228 -0.000000000000060 299.996883256904084 1.499984416278277
0.406300000000000 1.000000000000457 0.500000000000229 -0.000000000000055 299.996883256904425 1.499984416276945
0.406400000000000 1.000000000000456 0.500000000000229 -0.000000000000052 299.996883256904312 1.499984416275040
0.406500000000000 1.000000000000456 0.500000000000229 -0.000000000000047 299.996883256903800 1.499984416272540
0.406600000000000 1.000000000000455 0.500000000000230 -0.000000000000043 299.996883256903914 1.499984416269451
0.406700000000000 1.000000000000457 0.500000000000230 -0.000000000000037 299.996883256904084 1.499984416265996
0.406800000000000 1.000000000000457 0.500000000000229 -0.000000000000032 299.996883256903857 1.499984416262149
0.406900000000000 1.000000000000458 0.500000000000229 -0.000000000000027 299.996883256904880 1.499984416257952
0.407000000000000 1.000000000000458 0.500000000000230 -0.000000000000024 299.996883256904425 1.499984416253424
0.407100000000000 1.000000000000458 0.500000000000230 -0.000000000000021 299.996883256903857 1.499984416248832
0.407200000000000 1.000000000000458 0.500000000000230 -0.000000000000018 299.996883256904482 1.499984416244116
0.407300000000000 1.000000000000457 0.500000000000230 -0.000000000000012 299.996883256904198 1.499984416239352
0.407400000000000 1.000000000000458 0.500000000000229 -0.000000000000006 299.996883256904766 1.499984416234618
0.407500000000000 1.000000000000458 0.500000000000230 -0.000000000000002 299.996883256904312 1.499984416229895
0.407600000000000 1.000000000000460 0.500000000000230 0.000000000000002 299.996883256904596 1.499984416225384
0.407700000000000 1.000000000000457 0.500000000000230 0.000000000000007 299.996883256904766 1.499984416221005
0.407800000000000 1.000000000000459 0.500000000000230 0.000000000000012 299.996883256904766 1.499984416216859
0.407900000000000 1.000000000000458 0.500000000000230 0.000000000000016 299.996883256904368 1.499984416213120
0.408000000000000 1.000000000000459 0.500000000000230 0.000000000000018 299.996883256904141 1.499984416209662
0.408100000000000 1.000000000000458 0.500000000000230 0.000000000000023 299.996883256904312 1.499984416206599
0.408200000000000 1.000000000000459 0.500000000000230 0.000000000000025 299.996883256904994 1.499984416203969
0.408300000000000 1.000000000000460 0.500000000000231 0.000000000000031 299.996883256904255 1.499984416201712
0.408400000000000 1.000000000000459 0.500000000000230 0.000000000000035 299.996883256905505 1.499984416200009
0.408500000000000 1.000000000000459 0.500000000000230 0.000000000000041 299.996883256904198 1.499984416198785
0.408600000000000 1.000000000000460 0.500000000000231 0.000000000000045 299.996883256905448 1.499984416198058
0.408700000000000 1.000000000000460 0.500000000000231 0.000000000000050 299.996883256904880 1.499984416197837
0.408800000000000 1.000000000000460 0.500000000000231 0.000000000000054 299.996883256904766 1.499984416198178
0.408900000000000 1.000000000000460 0.500000000000231 0.000000000000060 299.996883256905221 1.499984416198962
0.409000000000000 1.000000000000460 0.500000000000231 0.000000000000065 299.996883256904994 1.499984416200348
0.409100000000000 1.000000000000460 0.500000000000231 0.000000000000069 299.996883256904766 1.499984416202184
0.409200000000000 1.000000000000462 0.500000000000231 0.000000000000074 299.996883256905107 1.499984416204494
0.409300000000000 1.000000000000459 0.500000000000231 0.000000000000079 299.996883256905733 1.499984416207237
0.409400000000000 1.000000000000459 0.500000000000231 0.000000000000084 299.996883256905164 1.499984416210401
0.409500000000000 1.000000000000460 0.500000000000231 0.000000000000088 299.996883256905107 1.499984416213934
0.409600000000000 1.000000000000460 0.500000000000231 0.000000000000092 299.996883256904823 1.499984416217799
0.409700000000000 1.000000000000461 0.500000000000231 0.000000000000096 299.996883256905335 1.499984416221985
0.409800000000000 1.000000000000462 0.500000000000232 0.000000000000101 299.996883256904880 1.499984416226338
0.409900000000000 1.000000000000461 0.500000000000231 0.000000000000105 299.996883256905107 1.499984416230953
0.410000000000000 1.000000000000461 0.500000000000231 0.000000000000108 299.996883256905107 1.499984416235651
0.410100000000000 1.000000000000460 0.500000000000231 0.000000000000112 299.996883256904994 1.499984416240384
0.410200000000000 1.000000000000459 0.500000000000231 0.000000000000117 299.996883256905221 1.499984416245212
0.410300000000000 1.000000000000461 0.500000000000231 0.000000000000119 299.996883256904880 1.499984416249939
0.410400000000000 1.000000000000462 0.500000000000231 0.000000000000123 299.996883256905278 1.499984416254527
0.410500000000000 1.000000000000461 0.500000000000232 0.000000000000127 299.996883256905221 1.499984416258870
0.410600000000000 1.000000000000464 0.500000000000231 0.000000000000131 299.996883256905505 1.499984416263040
0.410700000000000 1.000000000000461 0.500000000000231 0.000000000000135 299.996883256905051 1.499984416266824
0.410800000000000 1.000000000000462 0.500000000000232 0.000000000000140 299.996883256905733 1.499984416270232
0.410900000000000 1.000000000000462 0.500000000000232 0.000000000000143 299.996883256905676 1.499984416273143
0.411000000000000 1.000000000000463 0.500000000000232 0.000000000000146 299.996883256906017 1.499984416275500
0.411100000000000 1.000000000000462 0.500000000000232 0.000000000000148 299.996883256905448 1.499984416277265
0.411200000000000 1.000000000000462 0.500000000000233 0.000000000000151 299.996883256906074 1.499984416278340
0.411300000000000 1.000000000000463 0.500000000000231 0.000000000000155 299.996883256905789 1.499984416278810
0.411400000000000 1.000000000000461 0.500000000000232 0.000000000000159 299.996883256905448 1.499984416278392
0.411500000000000 1.000000000000463 0.500000000000233 0.000000000000163 299.996883256905676 1.499984416277118
0.411600000000000 1.000000000000462 0.500000000000233 0.000000000000166 299.996883256905505 1.499984416274971
0.411700000000000 1.000000000000464 0.500000000000233 0.000000000000170 299.996883256905903 1.499984416271962
0.411800000000000 1.000000000000462 0.500000000000233 0.000000000000173 299.996883256905903 1.499984416267958
0.411900000000000 1.000000000000463 0.500000000000233 0.000000000000178 299.996883256905676 1.499984416262978
0.412000000000000 1.000000000000463 0.500000000000233 0.000000000000180 299.996883256906074 1.499984416256921
0.412100000000000 1.000000000000463 0.500000000000233 0.000000000000184 299.996883256906244 1.499984416249884
0.412200000000000 1.000000000000463 0.500000000000233 0.000000000000187 299.996883256905733 1.499984416241714
0.412300000000000 1.000000000000462 0.500000000000233 0.000000000000189 299.996883256905789 1.499984416232503
0.412400000000000 1.000000000000462 0.500000000000233 0.000000000000192 299.996883256905619 1.499984416222193
0.412500000000000 1.000000000000465 0.500000000000234 0.000000000000195 299.996883256906131 1.499984416210853
0.412600000000000 1.000000000000464 0.500000000000233 0.000000000000198 299.996883256906244 1.499984416198437
0.412700000000000 1.000000000000464 0.500000000000234 0.000000000000199 299.996883256905960 1.499984416184952
0.412800000000000 1.000000000000462 0.500000000000234 0.000000000000203 299.996883256906472 1.499984416170416
0.412900000000000 1.000000000000465 0.500000000000234 0.000000000000207 299.996883256906131 1.499984416154923
0.413000000000000 1.000000000000463 0.500000000000234 0.000000000000210 299.996883256906017 1.499984416138482
0.413100000000000 1.000000000000464 0.500000000000234 0.000000000000213 299.996883256905960 1.499984416121118
0.413200000000000 1.000000000000464 0.500000000000234 0.000000000000216 299.996883256906870 1.499984416102873
0.413300000000000 1.000000000000464 0.500000000000234 0.000000000000220 299.996883256907495 1.499984416083807
0.413400000000000 1.000000000000464 0.500000000000234 0.000000000000222 299.996883256905903 1.499984416063972
0.413500000000000 1.000000000000464 0.500000000000234 0.000000000000224 299.996883256906870 1.499984416043487
0.413600000000000 1.000000000000465 0.500000000000234 0.000000000000226 299.996883256905164 1.499984416022401
0.413700000000000 1.000000000000464 0.500000000000234 0.000000000000229 299.996883256907211 1.499984416000755
0.413800000000000 1.000000000000465 0.500000000000235 0.000000000000230 299.996883256906301 1.499984415978620
0.413900000000000 1.000000000000464 0.500000000000235 0.000000000000231 299.996883256907324 1.499984415956158
0.414000000000000 1.000000000000465 0.500000000000235 0.000000000000232 299.996883256906301 1.499984415933401
0.414100000000000 1.000000000000465 0.500000000000235 0.000000000000234 299.996883256906699 1.499984415910422
0.414200000000000 1.000000000000464 0.500000000000234 0.000000000000235 299.996883256906244 1.499984415887414
0.414300000000000 1.000000000000464 0.500000000000235 0.000000000000236 299.996883256906244 1.499984415864314
0.414400000000000 1.000000000000465 0.500000000000235 0.000000000000237 299.996883256906585 1.499984415841339
0.414500000000000 1.000000000000465 0.500000000000236 0.000000000000237 299.996883256906926 1.499984415818553
0.414600000000000 1.000000000000466 0.500000000000235 0.000000000000238 299.996883256906472 1.499984415796052
0.414700000000000 1.000000000000465 0.500000000000235 0.000000000000240 299.996883256905903 1.499984415773973
0.414800000000000 1.000000000000464 0.500000000000235 0.000000000000241 299.996883256906699 1.499984415752388
0.414900000000000 1.000000000000465 0.500000000000236 0.000000000000242 299.996883256906585 1.499984415731322
0.415000000000000 1.000000000000465 0.500000000000235 0.000000000000244 299.996883256906528 1.499984415711000
0.415100000000000 1.000000000000465 0.500000000000236 0.000000000000244 299.996883256906983 1.499984415691364
0.415200000000000 1.000000000000466 0.500000000000235 0.000000000000245 299.996883256906699 1.499984415672661
0.415300000000000 1.000000000000465 0.500000000000235 0.000000000000245 299.996883256906585 1.499984415654900
0.415400000000000 1.000000000000466 0.500000000000235 0.000000000000245 299.996883256906926 1.499984415638182
0.415500000000000 1.000000000000465 0.500000000000235 0.000000000000244 299.996883256906642 1.499984415622528
0.415600000000000 1.000000000000466 0.500000000000236 0.000000000000244 299.996883256906472 1.499984415608054
0.415700000000000 1.000000000000467 0.500000000000235 0.000000000000246 299.996883256906699 1.499984415594848
0.415800000000000 1.000000000000467 0.500000000000237 0.000000000000244 299.996883256907267 1.499984415582905
0.415900000000000 1.000000000000466 0.500000000000237 0.000000000000244 299.996883256907267 1.499984415572336
0.416000000000000 1.000000000000467 0.500000000000236 0.000000000000243 299.996883256907381 1.499984415563252
0.416100000000000 1.000000000000468 0.500000000000236 0.000000000000243 299.996883256907722 1.499984415555588
0.416200000000000 1.000000000000467 0.500000000000237 0.000000000000243 299.996883256907211 1.499984415549424
0.416300000000000 1.000000000000468 0.500000000000237 0.000000000000244 299.996883256907893 1.499984415544789
0.416400000000000 1.000000000000468 0.500000000000237 0.000000000000245 299.996883256907893 1.499984415541670
0.416500000000000 1.000000000000469 0.500000000000237 0.000000000000245 299.996883256907495 1.499984415540102
0.416600000000000 1.000000000000467 0.500000000000238 0.000000000000245 299.996883256907665 1.499984415540123
0.416700000000000 1.000000000000467 0.500000000000237 0.000000000000243 299.996883256908063 1.499984415541747
0.416800000000000 1.000000000000468 0.500000000000237 0.000000000000242 299.996883256907495 1.499984415544919
0.416900000000000 1.000000000000470 0.500000000000238 0.000000000000243 299.996883256907552 1.499984415549594
0.417000000000000 1.000000000000469 0.500000000000239 0.000000000000244 299.996883256907608 1.499984415555813
0.417100000000000 1.000000000000469 0.500000000000238 0.000000000000244 299.996883256907950 1.499984415563584
0.417200000000000 1.000000000000470 0.500000000000238 0.000000000000245 299.996883256907608 1.499984415572796
0.417300000000000 1.000000000000469 0.500000000000239 0.000000000000243 299.996883256908177 1.499984415583332
0.417400000000000 1.000000000000469 0.500000000000239 0.000000000000242 299.996883256907665 1.499984415595295
0.417500000000000 1.000000000000471 0.500000000000239 0.000000000000241 299.996883256908177 1.499984415608595
0.417600000000000 1.000000000000471 0.500000000000239 0.000000000000238 299.996883256907836 1.499984415623107
0.417700000000000 1.000000000000470 0.500000000000239 0.000000000000238 299.996883256907950 1.499984415638786
0.417800000000000 1.000000000000471 0.500000000000239 0.000000000000237 299.996883256908518 1.499984415655627
0.417900000000000 1.000000000000471 0.500000000000240 0.000000000000236 299.996883256908120 1.499984415673369
0.418000000000000 1.000000000000470 0.500000000000239 0.000000000000235 299.996883256908291 1.499984415692177
0.418100000000000 1.000000000000471 0.500000000000240 0.000000000000234 299.996883256908063 1.499984415711799
0.418200000000000 1.000000000000471 0.500000000000240 0.000000000000231 299.996883256908859 1.499984415732173
0.418300000000000 1.000000000000470 0.500000000000240 0.000000000000230 299.996883256908291 1.499984415753201
0.418400000000000 1.000000000000471 0.500000000000240 0.000000000000228 299.996883256908347 1.499984415774859
0.418500000000000 1.000000000000472 0.500000000000239 0.000000000000225 299.996883256909200 1.499984415797002
0.418600000000000 1.000000000000471 0.500000000000240 0.000000000000223 299.996883256908916 1.499984415819531
0.418700000000000 1.000000000000471 0.500000000000240 0.000000000000221 299.996883256908177 1.499984415842285
0.418800000000000 1.000000000000471 0.500000000000240 0.000000000000218 299.996883256908859 1.499984415865238
0.418900000000000 1.000000000000472 0.500000000000240 0.000000000000216 299.996883256908859 1.499984415888338
0.419000000000000 1.000000000000471 0.500000000000240 0.000000000000215 299.996883256908745 1.499984415911374
0.419100000000000 1.000000000000472 0.500000000000240 0.000000000000214 299.996883256908632 1.499984415934362
0.419200000000000 1.000000000000472 0.500000000000241 0.000000000000212 299.996883256909200 1.499984415957097
0.419300000000000 1.000000000000473 0.500000000000240 0.000000000000209 299.996883256908859 1.499984415979533
0.419400000000000 1.000000000000471 0.500000000000241 0.000000000000207 299.996883256909200 1.499984416001586
0.419500000000000 1.000000000000473 0.500000000000241 0.000000000000204 299.996883256908973 1.499984416023254
0.419600000000000 1.000000000000474 0.500000000000241 0.000000000000201 299.996883256909314 1.499984416044363
0.419700000000000 1.000000000000472 0.500000000000242 0.000000000000198 299.996883256909314 1.499984416064767
0.419800000000000 1.000000000000475 0.500000000000241 0.000000000000194 299.996883256908632 1.499984416084542
0.419900000000000 1.000000000000474 0.500000000000241 0.000000000000190 299.996883256908973 1.499984416103573
0.420000000000000 1.000000000000474 0.500000000000241 0.000000000000187 299.996883256908859 1.499984416121811
0.420100000000000 1.000000000000474 0.500000000000242 0.000000000000185 299.996883256909200 1.499984416139131
0.420200000000000 1.000000000000474 0.500000000000241 0.000000000000184 299.996883256909086 1.499984416155538
0.420300000000000 1.000000000000475 0.500000000000242 0.000000000000181 299.996883256908859 1.499984416170982
0.420400000000000 1.000000000000474 0.500000000000242 0.000000000000177 299.996883256909655 1.499984416185453
0.420500000000000 1.000000000000476 0.500000000000242 0.000000000000174 299.996883256909257 1.499984416198891
0.420600000000000 1.000000000000476 0.500000000000242 0.000000000000170 299.996883256909598 1.499984416211273
0.420700000000000 1.000000000000475 0.500000000000241 0.000000000000165 299.996883256908859 1.499984416222658
0.420800000000000 1.000000000000475 0.500000000000242 0.000000000000162 299.996883256909314 1.499984416232836
0.420900000000000 1.000000000000474 0.500000000000243 0.000000000000159 299.996883256910110 1.499984416241960
0.421000000000000 1.000000000000476 0.500000000000243 0.000000000000156 299.996883256909541 1.499984416250032
0.421100000000000 1.000000000000477 0.500000000000242 0.000000000000151 299.996883256909769 1.499984416257103
0.421200000000000 1.000000000000475 0.500000000000243 0.000000000000147 299.996883256910223 1.499984416263049
0.421300000000000 1.000000000000477 0.500000000000243 0.000000000000143 299.996883256909655 1.499984416268012
0.421400000000000 1.000000000000476 0.500000000000243 0.000000000000139 299.996883256909939 1.499984416271991
0.421500000000000 1.000000000000476 0.500000000000243 0.000000000000136 299.996883256909882 1.499984416275000
0.421600000000000 1.000000000000476 0.500000000000243 0.000000000000133 299.996883256909882 1.499984416277079
0.421700000000000 1.000000000000476 0.500000000000243 0.000000000000129 299.996883256909996 1.499984416278242
0.421800000000000 1.000000000000476 0.500000000000243 0.000000000000125 299.996883256910394 1.499984416278604
0.421900000000000 1.000000000000476 0.500000000000243 0.000000000000122 299.996883256909769 1.499984416278170
0.422000000000000 1.000000000000478 0.500000000000243 0.000000000000118 299.996883256909769 1.499984416277054
0.422100000000000 1.000000000000476 0.500000000000244 0.000000000000116 299.996883256909655 1.499984416275211
0.422200000000000 1.000000000000476 0.500000000000243 0.000000000000112 299.996883256910337 1.499984416272855
0.422300000000000 1.000000000000477 0.500000000000243 0.000000000000110 299.996883256910053 1.499984416269913
0.422400000000000 1.000000000000477 0.500000000000244 0.000000000000105 299.996883256909939 1.499984416266459
0.422500000000000 1.000000000000476 0.500000000000244 0.000000000000102 299.996883256909882 1.499984416262653
0.422600000000000 1.000000000000477 0.500000000000244 0.000000000000098 299.996883256909882 1.499984416258535
0.422700000000000 1.000000000000476 0.500000000000243 0.000000000000094 299.996883256910110 1.499984416254171
0.422800000000000 1.000000000000478 0.500000000000244 0.000000000000090 299.996883256909996 1.499984416249531
0.422900000000000 1.000000000000477 0.500000000000244 0.000000000000086 299.996883256910451 1.499984416244854
0.423000000000000 1.000000000000478 0.500000000000244 0.000000000000082 299.996883256910792 1.499984416240016
0.423100000000000 1.000000000000479 0.500000000000244 0.000000000000078 299.996883256910223 1.499984416235263
0.423200000000000 1.000000000000478 0.500000000000244 0.000000000000073 299.996883256910053 1.499984416230534
0.423300000000000 1.000000000000478 0.500000000000245 0.000000000000069 299.996883256911019 1.499984416225942
0.423400000000000 1.000000000000479 0.500000000000244 0.000000000000064 299.996883256910905 1.499984416221598
0.423500000000000 1.000000000000477 0.500000000000244 0.000000000000061 299.996883256910678 1.499984416217439
0.423600000000000 1.000000000000478 0.500000000000244 0.000000000000057 299.996883256911019 1.499984416213571
0.423700000000000 1.000000000000479 0.500000000000244 0.000000000000053 299.996883256910223 1.499984416210085
0.423800000000000 1.000000000000479 0.500000000000245 0.000000000000048 299.996883256910564 1.499984416206910
0.423900000000000 1.000000000000479 0.500000000000245 0.000000000000041 299.996883256911133 1.499984416204169
0.424000000000000 1.000000000000478 0.500000000000244 0.000000000000039 299.996883256910905 1.499984416201905
0.424100000000000 1.000000000000479 0.500000000000244 0.000000000000034 299.996883256909427 1.499984416200107
0.424200000000000 1.000000000000479 0.500000000000244 0.000000000000029 299.996883256911474 1.499984416198779
0.424300000000000 1.000000000000479 0.500000000000245 0.000000000000024 299.996883256910451 1.499984416197982
0.424400000000000 1.000000000000480 0.500000000000245 0.000000000000020 299.996883256910792 1.499984416197652
0.424500000000000 1.000000000000479 0.500000000000245 0.000000000000017 299.996883256911019 1.499984416197866
0.424600000000000 1.000000000000479 0.500000000000245 0.000000000000013 299.996883256911019 1.499984416198626
0.424700000000000 1.000000000000479 0.500000000000245 0.000000000000009 299.996883256910678 1.499984416199889
0.424800000000000 1.000000000000479 0.500000000000245 0.000000000000005 299.996883256910792 1.499984416201608
0.424900000000000 1.000000000000479 0.500000000000245 0.000000000000002 299.996883256910792 1.499984416203836
0.425000000000000 1.000000000000479 0.500000000000245 -0.000000000000002 299.996883256911133 1.499984416206471
0.425100000000000 1.000000000000481 0.500000000000245 -0.000000000000006 299.996883256910905 1.499984416209541
0.425200000000000 1.000000000000479 0.500000000000245 -0.000000000000008 299.996883256910905 1.499984416213002
0.425300000000000 1.000000000000481 0.500000000000246 -0.000000000000012 299.996883256911133 1.499984416216822
0.425400000000000 1.000000000000481 0.500000000000245 -0.000000000000016 299.996883256911360 1.499984416220943
0.425500000000000 1.000000000000481 0.500000000000245 -0.000000000000019 299.996883256910792 1.499984416225321
0.425600000000000 1.000000000000481 0.500000000000245 -0.000000000000023 299.996883256911701 1.499984416229877
0.425700000000000 1.000000000000480 0.500000000000246 -0.000000000000025 299.996883256911246 1.499984416234499
0.425800000000000 1.000000000000480 0.500000000000246 -0.000000000000028 299.996883256911588 1.499984416239330
0.425900000000000 1.000000000000480 0.500000000000245 -0.000000000000033 299.996883256911588 1.499984416244082
0.426000000000000 1.000000000000483 0.500000000000246 -0.000000000000037 299.996883256911815 1.499984416248783
0.426100000000000 1.000000000000482 0.500000000000246 -0.000000000000041 299.996883256911701 1.499984416253448
0.426200000000000 1.000000000000482 0.500000000000245 -0.000000000000045 299.996883256911474 1.499984416257900
0.426300000000000 1.000000000000480 0.500000000000247 -0.000000000000049 299.996883256911246 1.499984416261999
0.426400000000000 1.000000000000482 0.500000000000246 -0.000000000000053 299.996883256911872 1.499984416265890
0.426500000000000 1.000000000000481 0.500000000000245 -0.000000000000058 299.996883256911133 1.499984416269373
0.426600000000000 1.000000000000480 0.500000000000245 -0.000000000000063 299.996883256911474 1.499984416272413
0.426700000000000 1.000000000000480 0.500000000000246 -0.000000000000068 299.996883256911588 1.499984416274876
0.426800000000000 1.000000000000480 0.500000000000246 -0.000000000000071 299.996883256911303 1.499984416276754
0.426900000000000 1.000000000000480 0.500000000000245 -0.000000000000074 299.996883256911588 1.499984416278025
